date,period,value
2020-04-28,2020-03-31,157850293.88
2020-08-27,2020-06-30,200483578.9
2020-10-20,2020-09-30,199356267.29
2021-04-23,2020-12-31,197664286.67
2021-04-23,2021-03-31,196536367.3
2021-08-24,2021-06-30,195943792.12
2021-10-26,2021-09-30,197486102.72
2022-04-27,2021-12-31,195923840.42
2022-04-27,2022-03-31,298377299.01
2022-08-25,2022-06-30,297823986.56
2022-10-27,2022-09-30,296009568.22
2023-04-25,2022-12-31,504699940.73
2023-04-25,2023-03-31,503888622.5
2023-08-29,2023-06-30,502663511.6
2023-10-27,2023-09-30,502815497.96
2024-04-25,2023-12-31,507489332.83
2024-04-30,2024-03-31,519198414.12
2024-08-29,2024-06-30,505315317.99
2024-10-30,2024-09-30,511359410.93
2025-04-29,2024-12-31,509231635.15
2025-04-29,2025-03-31,505914842.15
2025-08-29,2025-06-30,501838416.06
2025-10-30,2025-09-30,500066797.17
