date,period,value
2020-04-28,2020-03-31,2194847595.03
2020-08-27,2020-06-30,2188026946.03
2020-10-20,2020-09-30,2258322147.07
2021-04-23,2020-12-31,2043492990.07
2021-04-23,2021-03-31,1904692405.47
2021-08-24,2021-06-30,1771520044.73
2021-10-26,2021-09-30,1816934251.99
2022-04-27,2021-12-31,2542024673.01
2022-04-27,2022-03-31,2696514742.53
2022-08-25,2022-06-30,3130775951.75
2022-10-27,2022-09-30,3449811737.63
2023-04-25,2022-12-31,2939653663.2
2023-04-25,2023-03-31,2691414568.56
2023-08-29,2023-06-30,3001456398.04
2023-10-27,2023-09-30,2608874533.46
2024-04-25,2023-12-31,2979413325.42
2024-04-30,2024-03-31,2795264979.98
2024-08-29,2024-06-30,2045653328.81
2024-10-30,2024-09-30,2044143081.17
2025-04-29,2024-12-31,2921751412.99
2025-04-29,2025-03-31,3333699570.76
2025-08-29,2025-06-30,3515326570.5
2025-10-30,2025-09-30,3366827643.92
