date,period,value
2020-04-28,2020-03-31,930121.43
2020-08-27,2020-06-30,878572.83
2020-10-20,2020-09-30,827897.76
2021-04-23,2020-12-31,777169.52
2021-04-23,2021-03-31,4702773.17
2021-08-24,2021-06-30,4325128.55
2021-10-26,2021-09-30,3939080.04
2022-04-27,2021-12-31,3576228.48
2022-04-27,2022-03-31,3396427.51
2022-08-25,2022-06-30,3490494.54
2022-10-27,2022-09-30,3648952.77
2023-04-25,2022-12-31,3431477.07
2023-04-25,2023-03-31,4457430.03
2023-08-29,2023-06-30,7051157.06
2023-10-27,2023-09-30,8431725.06
2024-04-25,2023-12-31,10870130.41
2024-04-30,2024-03-31,8642905.5
2024-08-29,2024-06-30,84374239.78
2024-10-30,2024-09-30,91042825.85
2025-04-29,2024-12-31,93443157.88
2025-04-29,2025-03-31,91370404.99
2025-08-29,2025-06-30,85863552.6
2025-10-30,2025-09-30,85820854.46
