date,period,value
2020-04-28,2020-03-31,3677787469.85
2020-08-27,2020-06-30,3804848069.69
2020-10-20,2020-09-30,5187320904.36
2021-04-23,2020-12-31,8298866662.52
2021-04-23,2021-03-31,8577043168.97
2021-08-24,2021-06-30,8775002629.54
2021-10-26,2021-09-30,8575522643.67
2022-04-27,2021-12-31,8690533391.67
2022-04-27,2022-03-31,8749889808.6
2022-08-25,2022-06-30,8792805727.83
2022-10-27,2022-09-30,8619017882.55
2023-04-25,2022-12-31,9588707870.14
2023-04-25,2023-03-31,9722985004.4
2023-08-29,2023-06-30,9689015299.38
2023-10-27,2023-09-30,9736662509.28
2024-04-25,2023-12-31,9845038821.18
2024-04-30,2024-03-31,9905266305.24
2024-08-29,2024-06-30,10292065448.84
2024-10-30,2024-09-30,10094031001.41
2025-04-29,2024-12-31,10217394089.73
2025-04-29,2025-03-31,10339367623.57
2025-08-29,2025-06-30,10512218801.54
2025-10-30,2025-09-30,10308401596.24
