date,period,value
2020-04-28,2020-03-31,5337766414.31
2020-08-27,2020-06-30,5308567447.16
2020-10-20,2020-09-30,5500371504.4
2021-04-23,2020-12-31,8294122062.82
2021-04-23,2021-03-31,8398716182.26
2021-08-24,2021-06-30,8474118408.48
2021-10-26,2021-09-30,8229966738.09
2022-04-27,2021-12-31,7183233877.65
2022-04-27,2022-03-31,7571766926.14
2022-08-25,2022-06-30,7540101102.69
2022-10-27,2022-09-30,7860956901.46
2023-04-25,2022-12-31,7602058519.82
2023-04-25,2023-03-31,7919147359.63
2023-08-29,2023-06-30,8085832385.38
2023-10-27,2023-09-30,7502780790.32
2024-04-25,2023-12-31,7570995146.86
2024-04-30,2024-03-31,7752773462.46
2024-08-29,2024-06-30,7537035684.23
2024-10-30,2024-09-30,7293893648.11
2025-04-29,2024-12-31,7700791189.65
2025-04-29,2025-03-31,7972625399.23
2025-08-29,2025-06-30,8525760452.71
2025-10-30,2025-09-30,8358178928.39
