date,period,value
2020-04-28,2020-03-31,42049219.56
2020-08-27,2020-06-30,293116840.22
2020-10-20,2020-09-30,293140904.52
2021-04-23,2020-12-31,18558910.67
2021-04-23,2021-03-31,33208344.96
2021-08-24,2021-06-30,3706742.4
2021-10-26,2021-09-30,2709392.18
2022-04-27,2021-12-31,5914598.59
2022-04-27,2022-03-31,20215060.85
2022-08-25,2022-06-30,58402341.69
2022-10-27,2022-09-30,7168270.52
2023-04-25,2022-12-31,6709028.11
2023-04-25,2023-03-31,8416194.8
2023-08-29,2023-06-30,1832581.7
2023-10-27,2023-09-30,502426.63
2024-04-25,2023-12-31,8299342.71
2024-04-30,2024-03-31,12813933.48
2024-08-29,2024-06-30,67211584.8
2024-10-30,2024-09-30,35088123.41
2025-04-29,2024-12-31,6042536.51
2025-04-29,2025-03-31,194355934.6
2025-08-29,2025-06-30,348197686.45
2025-10-30,2025-09-30,279465667.26
