date,period,value
2020-04-28,2020-03-31,1637687295.83
2020-08-27,2020-06-30,1629515863.66
2020-10-20,2020-09-30,1661722358.2
2021-04-23,2020-12-31,1773744733.97
2021-04-23,2021-03-31,1615706037.74
2021-08-24,2021-06-30,1587049180.84
2021-10-26,2021-09-30,1653242750.42
2022-04-27,2021-12-31,1929123628.08
2022-04-27,2022-03-31,2069235096.55
2022-08-25,2022-06-30,2198885156.77
2022-10-27,2022-09-30,2291428301.03
2023-04-25,2022-12-31,2542487681.28
2023-04-25,2023-03-31,2389704847.87
2023-08-29,2023-06-30,2197886065.72
2023-10-27,2023-09-30,1973590614.23
2024-04-25,2023-12-31,2356523038.99
2024-04-30,2024-03-31,1982889953.87
2024-08-29,2024-06-30,1676151738.82
2024-10-30,2024-09-30,1737942920.99
2025-04-29,2024-12-31,1862686861.87
2025-04-29,2025-03-31,1989566985.8
2025-08-29,2025-06-30,2108585511.82
2025-10-30,2025-09-30,2199238804.5
