date,period,value
2020-04-28,2020-03-31,832843404.14
2020-08-27,2020-06-30,2234982614.49
2020-10-20,2020-09-30,3733606834.24
2021-04-23,2020-12-31,5110598276.22
2021-04-23,2021-03-31,1255168160.58
2021-08-24,2021-06-30,2488319253.81
2021-10-26,2021-09-30,3486595801.86
2022-04-27,2021-12-31,4712078327.73
2022-04-27,2022-03-31,981147025.75
2022-08-25,2022-06-30,2040285678.25
2022-10-27,2022-09-30,3325984367.39
2023-04-25,2022-12-31,4865018545.48
2023-04-25,2023-03-31,1072622446.55
2023-08-29,2023-06-30,2396618151.6
2023-10-27,2023-09-30,3530118307.01
2024-04-25,2023-12-31,4655640798.77
2024-04-30,2024-03-31,697687177.34
2024-08-29,2024-06-30,1787982608.58
2024-10-30,2024-09-30,3184792031.43
2025-04-29,2024-12-31,4695947539.3
2025-04-29,2025-03-31,1300526919.8
2025-08-29,2025-06-30,3225736850.46
2025-10-30,2025-09-30,4855341722.86
