date,period,value
2020-04-28,2020-03-31,50973265.48
2020-08-27,2020-06-30,121570956.86
2020-10-20,2020-09-30,230712406.03
2021-04-23,2020-12-31,253432880.54
2021-04-23,2021-03-31,90820845.12
2021-08-24,2021-06-30,202105941.19
2021-10-26,2021-09-30,282330467.91
2022-04-27,2021-12-31,245070214.85
2022-04-27,2022-03-31,55646502.84
2022-08-25,2022-06-30,106001567.15
2022-10-27,2022-09-30,155270984.45
2023-04-25,2022-12-31,141095394.39
2023-04-25,2023-03-31,64656216.94
2023-08-29,2023-06-30,127413917.06
2023-10-27,2023-09-30,211283419.55
2024-04-25,2023-12-31,185926151.98
2024-04-30,2024-03-31,63965899.46
2024-08-29,2024-06-30,131874290.39
2024-10-30,2024-09-30,184168843.03
2025-04-29,2024-12-31,185337182.24
2025-04-29,2025-03-31,79171133.3
2025-08-29,2025-06-30,132507360.63
2025-10-30,2025-09-30,180287886.2
