date,period,value
2020-04-28,2020-03-31,46254440.0
2020-08-27,2020-06-30,45852180.0
2020-10-20,2020-09-30,45577650.0
2021-04-23,2020-12-31,18150765.0
2021-04-23,2021-03-31,18150765.0
2021-08-24,2021-06-30,18150765.0
2021-10-26,2021-09-30,9276120.0
2023-04-25,2023-03-31,64681600.0
2023-08-29,2023-06-30,64681600.0
2023-10-27,2023-09-30,88742623.68
2024-04-25,2023-12-31,118697143.26
2024-04-30,2024-03-31,148743737.05
2024-08-29,2024-06-30,174000728.12
2024-10-30,2024-09-30,182151226.67
2025-04-29,2024-12-31,179622301.67
2025-04-29,2025-03-31,179622301.67
2025-08-29,2025-06-30,164461264.17
2025-10-30,2025-09-30,164461264.17
