date,period,value
2020-04-28,2020-03-31,1201331659.63
2020-08-27,2020-06-30,1109461797.54
2020-10-20,2020-09-30,1300597932.1
2021-04-23,2020-12-31,1483601881.25
2021-04-23,2021-03-31,1620272504.98
2021-08-24,2021-06-30,1559190718.63
2021-10-26,2021-09-30,1427279346.1
2022-04-27,2021-12-31,872365368.63
2022-04-27,2022-03-31,856939032.13
2022-08-25,2022-06-30,597399894.58
2022-10-27,2022-09-30,531859265.99
2023-04-25,2022-12-31,296437380.4
2023-04-25,2023-03-31,637850424.09
2023-08-29,2023-06-30,490248854.04
2023-10-27,2023-09-30,612149915.81
2024-04-25,2023-12-31,350700877.76
2024-04-30,2024-03-31,780537699.41
2024-08-29,2024-06-30,597429622.74
2024-10-30,2024-09-30,482214685.4
2025-04-29,2024-12-31,451374086.7
2025-04-29,2025-03-31,1077585035.44
2025-08-29,2025-06-30,1509355031.48
2025-10-30,2025-09-30,1231961055.19
