date,period,value
2020-04-28,2020-03-31,2070037107.08
2020-08-27,2020-06-30,2188086226.35
2020-10-20,2020-09-30,2481924787.48
2021-04-23,2020-12-31,2725859606.73
2021-04-23,2021-03-31,2998299364.12
2021-08-24,2021-06-30,3195061385.61
2021-10-26,2021-09-30,2986856652.6
2022-04-27,2021-12-31,3061019464.48
2022-04-27,2022-03-31,3120555682.38
2022-08-25,2022-06-30,3163377534.58
2022-10-27,2022-09-30,2989431231.07
2023-04-25,2022-12-31,3148696405.85
2023-04-25,2023-03-31,3280172471.61
2023-08-29,2023-06-30,3233776932.89
2023-10-27,2023-09-30,3295380181.82
2024-04-25,2023-12-31,3386184524.93
2024-04-30,2024-03-31,3472987909.72
2024-08-29,2024-06-30,3807704128.98
2024-10-30,2024-09-30,3607012873.92
2025-04-29,2024-12-31,3693960500.78
2025-04-29,2025-03-31,3814737455.45
2025-08-29,2025-06-30,3977473226.63
2025-10-30,2025-09-30,3771606218.96
