date,period,value
2020-04-30,2020-03-31,34528.93
2020-08-31,2020-06-30,6271408.66
2020-10-31,2020-09-30,59095989.79
2021-04-30,2020-12-31,85946049.02
2021-04-30,2021-03-31,41275081.17
2021-08-31,2021-06-30,84993598.11
2021-10-29,2021-09-30,148003659.89
2022-04-29,2021-12-31,153701357.69
2022-04-29,2022-03-31,42219952.65
2022-08-31,2022-06-30,43995523.74
2022-10-31,2022-09-30,59974765.97
2023-04-28,2022-12-31,85206100.39
2023-04-28,2023-03-31,1588288.07
2023-08-31,2023-06-30,14561885.11
2023-10-28,2023-09-30,30586930.46
2024-04-30,2023-12-31,154781800.87
2024-04-30,2024-03-31,1472795.0
2024-08-31,2024-06-30,32584559.39
2024-10-31,2024-09-30,33243475.37
2025-04-30,2024-12-31,169709483.05
2025-04-30,2025-03-31,1557000.0
2025-08-30,2025-06-30,3547552.09
2025-10-31,2025-09-30,56216792.27
2026-04-08,2025-12-31,65683893.4
