date,period,value
2020-04-30,2020-03-31,412467.23
2020-08-31,2020-06-30,552784.71
2020-10-31,2020-09-30,931797.5
2021-04-30,2020-12-31,1318032.72
2021-04-30,2021-03-31,828819.96
2021-08-31,2021-06-30,4178634.06
2021-10-29,2021-09-30,4347366.74
2022-04-29,2021-12-31,25960111.53
2022-04-29,2022-03-31,115695.73
2022-08-31,2022-06-30,466955.17
2022-10-31,2022-09-30,643330.74
2023-04-28,2022-12-31,1426778.83
2023-04-28,2023-03-31,371277.48
2023-08-31,2023-06-30,767342.42
2023-10-28,2023-09-30,5797225.41
2024-04-30,2023-12-31,7975834.22
2024-04-30,2024-03-31,404008.58
2024-08-31,2024-06-30,2247052.55
2024-10-31,2024-09-30,3198692.04
2025-04-30,2024-12-31,5059498.14
2025-04-30,2025-03-31,1149241.03
2025-08-30,2025-06-30,3261003.37
2025-10-31,2025-09-30,3777574.93
2026-04-08,2025-12-31,11976227.29
