date,period,value
2020-04-30,2020-03-31,16464162.21
2020-08-31,2020-06-30,36718111.74
2020-10-31,2020-09-30,56114085.32
2021-04-30,2020-12-31,152346002.63
2021-04-30,2021-03-31,22278460.42
2021-08-31,2021-06-30,71434103.26
2021-10-29,2021-09-30,84410668.22
2022-04-29,2021-12-31,271458306.95
2022-04-29,2022-03-31,23859065.33
2022-08-31,2022-06-30,50677480.78
2022-10-31,2022-09-30,11656239.61
2023-04-28,2022-12-31,13599347.27
2023-04-28,2023-03-31,-24911288.66
2023-08-31,2023-06-30,-46925604.34
2023-10-28,2023-09-30,-98986536.79
2024-04-30,2023-12-31,19534950.42
2024-04-30,2024-03-31,-24033287.07
2024-08-31,2024-06-30,-32552313.08
2024-10-31,2024-09-30,17733110.68
2025-04-30,2024-12-31,22976291.11
2025-04-30,2025-03-31,8109891.3
2025-08-30,2025-06-30,25351167.15
2025-10-31,2025-09-30,33186835.76
2026-04-08,2025-12-31,28421415.85
