date,period,value
2020-04-30,2020-03-31,-11432802.91
2020-08-31,2020-06-30,-233484446.15
2020-10-31,2020-09-30,-178643756.63
2021-04-30,2020-12-31,-170120256.59
2021-04-30,2021-03-31,-911449236.58
2021-08-31,2021-06-30,-940583873.05
2021-10-29,2021-09-30,-1120036149.03
2022-04-29,2021-12-31,-1375693192.47
2022-04-29,2022-03-31,8170649.1
2022-08-31,2022-06-30,-113070158.86
2022-10-31,2022-09-30,-647651971.88
2023-04-28,2022-12-31,-482157175.72
2023-04-28,2023-03-31,-155610192.07
2023-08-31,2023-06-30,-222360412.93
2023-10-28,2023-09-30,-390846456.1
2024-04-30,2023-12-31,-753889831.01
2024-04-30,2024-03-31,-235233500.03
2024-08-31,2024-06-30,-516060713.22
2024-10-31,2024-09-30,-959015391.08
2025-04-30,2024-12-31,-1077621090.99
2025-04-30,2025-03-31,79399723.85
2025-08-30,2025-06-30,-237612338.74
2025-10-31,2025-09-30,-525420058.56
2026-04-08,2025-12-31,-715188904.27
