date,period,value
2020-04-30,2020-03-31,14111014531.86
2020-08-31,2020-06-30,14589243531.62
2020-10-31,2020-09-30,14569080251.24
2021-04-30,2020-12-31,14947903638.64
2021-04-30,2021-03-31,18772820144.23
2021-08-31,2021-06-30,19059233984.0
2021-10-29,2021-09-30,20640485800.74
2022-04-29,2021-12-31,21095414587.98
2022-04-29,2022-03-31,20792131667.78
2022-08-31,2022-06-30,21586082370.33
2022-10-31,2022-09-30,20238508802.03
2023-04-28,2022-12-31,20211547612.48
2023-04-28,2023-03-31,21153419926.03
2023-08-31,2023-06-30,21410540205.42
2023-10-28,2023-09-30,21804974802.0
2024-04-30,2023-12-31,21274525084.6
2024-04-30,2024-03-31,21099902069.53
2024-08-31,2024-06-30,21780220365.48
2024-10-31,2024-09-30,22227745209.96
2025-04-30,2024-12-31,23494568287.06
2025-04-30,2025-03-31,24491391770.56
2025-08-30,2025-06-30,24546723452.28
2025-10-31,2025-09-30,23736311440.35
2026-04-08,2025-12-31,23933949088.74
