date,period,value
2020-04-30,2020-03-31,319701135.72
2020-08-31,2020-06-30,319701135.72
2020-10-31,2020-09-30,319701135.72
2021-04-30,2020-12-31,304227502.22
2021-04-30,2021-03-31,471993283.51
2021-08-31,2021-06-30,472548589.19
2021-10-29,2021-09-30,520497689.76
2022-04-29,2021-12-31,537196335.29
2022-04-29,2022-03-31,537196335.29
2022-08-31,2022-06-30,537196335.29
2022-10-31,2022-09-30,537196335.29
2023-04-28,2022-12-31,558714811.04
2023-04-28,2023-03-31,555320233.97
2023-08-31,2023-06-30,568259089.9
2023-10-28,2023-09-30,566578244.45
2024-04-30,2023-12-31,756495514.85
2024-04-30,2024-03-31,757280935.11
2024-08-31,2024-06-30,759311534.01
2024-10-31,2024-09-30,751687209.85
2025-04-30,2024-12-31,741351245.26
2025-04-30,2025-03-31,740699921.01
2025-08-30,2025-06-30,739448356.91
2025-10-31,2025-09-30,736057639.89
2026-04-08,2025-12-31,731159937.59
