date,period,value
2021-04-30,2021-03-31,38600691.44
2021-08-31,2021-06-30,45951486.18
2021-10-29,2021-09-30,53219484.26
2022-04-29,2021-12-31,70174919.57
2022-04-29,2022-03-31,42751323.56
2022-08-31,2022-06-30,40349055.99
2022-10-31,2022-09-30,43904279.47
2023-04-28,2022-12-31,40180880.82
2023-04-28,2023-03-31,38630751.02
2023-08-31,2023-06-30,62309743.89
2023-10-28,2023-09-30,49795448.48
2024-04-30,2023-12-31,83257825.54
2024-04-30,2024-03-31,84850314.21
2024-08-31,2024-06-30,89888923.75
2024-10-31,2024-09-30,82112512.01
2025-04-30,2024-12-31,223141986.94
2025-04-30,2025-03-31,225866223.77
2025-08-30,2025-06-30,257071825.96
2025-10-31,2025-09-30,259948083.59
2026-04-08,2025-12-31,232279578.39
