date,period,value
2020-04-30,2020-03-31,5504277017.04
2020-08-31,2020-06-30,5308029675.9
2020-10-31,2020-09-30,5332192507.97
2021-04-30,2020-12-31,5466027924.27
2021-04-30,2021-03-31,6098234630.17
2021-08-31,2021-06-30,5989236695.47
2021-10-29,2021-09-30,7550632362.49
2022-04-29,2021-12-31,7644934446.45
2022-04-29,2022-03-31,7640407928.3
2022-08-31,2022-06-30,7414095821.4
2022-10-31,2022-09-30,7336859174.51
2023-04-28,2022-12-31,7385677954.54
2023-04-28,2023-03-31,7328385828.03
2023-08-31,2023-06-30,7231752813.99
2023-10-28,2023-09-30,7199447031.3
2024-04-30,2023-12-31,7819138811.25
2024-04-30,2024-03-31,7791884648.31
2024-08-31,2024-06-30,7752136786.98
2024-10-31,2024-09-30,7807780261.29
2025-04-30,2024-12-31,7841245645.68
2025-04-30,2025-03-31,7868721016.8
2025-08-30,2025-06-30,7895237187.62
2025-10-31,2025-09-30,7899070027.79
2026-04-08,2025-12-31,7883317120.07
