date,period,value
2020-04-30,2020-03-31,1279498337.18
2020-08-31,2020-06-30,1752782605.69
2020-10-31,2020-09-30,1356003500.8
2021-04-30,2020-12-31,585059451.31
2021-04-30,2021-03-31,925932003.22
2021-08-31,2021-06-30,1038402547.49
2021-10-29,2021-09-30,1101083492.95
2022-04-29,2021-12-31,746169214.48
2022-04-29,2022-03-31,942106671.47
2022-08-31,2022-06-30,932624451.16
2022-10-31,2022-09-30,1255630862.14
2023-04-28,2022-12-31,1014806914.89
2023-04-28,2023-03-31,1439459269.71
2023-08-31,2023-06-30,2008354268.08
2023-10-28,2023-09-30,2520701807.45
2024-04-30,2023-12-31,1649846804.34
2024-04-30,2024-03-31,1326368367.98
2024-08-31,2024-06-30,2105336165.27
2024-10-31,2024-09-30,1485997027.02
2025-04-30,2024-12-31,907656775.82
2025-04-30,2025-03-31,1073384171.33
2025-08-30,2025-06-30,1736603008.81
2025-10-31,2025-09-30,2361546760.89
2026-04-08,2025-12-31,1414358116.16
