date,period,value
2020-04-30,2020-03-31,30868241.6
2020-08-31,2020-06-30,28099230.54
2020-10-31,2020-09-30,27080032.39
2021-04-30,2020-12-31,29451073.38
2021-04-30,2021-03-31,61560344.45
2021-08-31,2021-06-30,63641819.75
2021-10-29,2021-09-30,63000807.68
2022-04-29,2021-12-31,67599757.43
2022-04-29,2022-03-31,63768639.49
2022-08-31,2022-06-30,61675806.31
2022-10-31,2022-09-30,84294359.52
2023-04-28,2022-12-31,66316595.32
2023-04-28,2023-03-31,97520224.82
2023-08-31,2023-06-30,131582918.28
2023-10-28,2023-09-30,112739410.16
2024-04-30,2023-12-31,111572985.72
2024-04-30,2024-03-31,97251430.11
2024-08-31,2024-06-30,97958075.31
2024-10-31,2024-09-30,101097770.12
2025-04-30,2024-12-31,125826553.58
2025-04-30,2025-03-31,149629071.65
2025-08-30,2025-06-30,156558554.92
2025-10-31,2025-09-30,163391887.74
2026-04-08,2025-12-31,113300771.14
