date,period,value
2020-04-30,2020-03-31,20200.0
2020-08-31,2020-06-30,120024740.0
2020-10-31,2020-09-30,13090776.0
2021-04-30,2020-12-31,10435007.02
2021-04-30,2021-03-31,10694800.0
2021-08-31,2021-06-30,994000.0
2021-10-29,2021-09-30,123636970.8
2022-04-29,2021-12-31,236170595.91
2022-04-29,2022-03-31,203985977.97
2022-08-31,2022-06-30,265802012.97
2022-10-31,2022-09-30,671097811.54
2023-04-28,2022-12-31,276002473.53
2023-04-28,2023-03-31,272017758.49
2023-08-31,2023-06-30,285817433.28
2023-10-28,2023-09-30,283973631.67
2024-04-30,2023-12-31,89643042.14
2024-04-30,2024-03-31,67769643.55
2024-08-31,2024-06-30,196002789.09
2024-10-31,2024-09-30,335400752.76
2025-04-30,2024-12-31,250000000.0
2025-10-31,2025-09-30,100000000.0
