date,period,value
2020-04-30,2020-03-31,14168491.72
2020-08-31,2020-06-30,36845907.3
2020-10-31,2020-09-30,30145280.79
2021-04-30,2020-12-31,11969297.61
2021-04-30,2021-03-31,10705801.89
2021-08-31,2021-06-30,8818867.58
2021-10-29,2021-09-30,21074708.07
2022-04-29,2021-12-31,18752861.62
2022-04-29,2022-03-31,17297167.17
2022-08-31,2022-06-30,14634574.14
2022-10-31,2022-09-30,15341928.13
2023-04-28,2022-12-31,8754476.96
2023-04-28,2023-03-31,11868490.09
2023-08-31,2023-06-30,11900858.35
2023-10-28,2023-09-30,11635587.36
2024-04-30,2023-12-31,3321457.16
2024-04-30,2024-03-31,3348876.05
2024-08-31,2024-06-30,3642058.62
2024-10-31,2024-09-30,3667165.37
2025-04-30,2024-12-31,1228457.64
2025-04-30,2025-03-31,1168073.52
2025-08-30,2025-06-30,927428.61
2025-10-31,2025-09-30,864165.66
2026-04-08,2025-12-31,801069.79
