date,period,value
2020-04-30,2020-03-31,141316700.09
2020-08-31,2020-06-30,140059515.71
2020-10-31,2020-09-30,131781457.07
2021-04-30,2020-12-31,126851819.65
2021-04-30,2021-03-31,236428794.7
2021-08-31,2021-06-30,189175495.58
2021-10-29,2021-09-30,153111077.14
2022-04-29,2021-12-31,132881695.34
2022-04-29,2022-03-31,128345049.05
2022-08-31,2022-06-30,117584385.91
2022-10-31,2022-09-30,114147071.52
2023-04-28,2022-12-31,111430400.65
2023-04-28,2023-03-31,186576490.59
2023-08-31,2023-06-30,115085995.24
2023-10-28,2023-09-30,159400664.79
2024-04-30,2023-12-31,190774706.8
2024-04-30,2024-03-31,209613889.47
2024-08-31,2024-06-30,143280270.78
2024-10-31,2024-09-30,253376708.2
2025-04-30,2024-12-31,423568889.46
2025-04-30,2025-03-31,337997984.97
2025-08-30,2025-06-30,266951413.77
2025-10-31,2025-09-30,323901341.9
2026-04-08,2025-12-31,507829189.79
