date,period,value
2020-04-30,2020-03-31,291703.2
2020-08-22,2020-06-30,78477777.35
2020-10-16,2020-09-30,77275604.36
2021-04-24,2020-12-31,80246914.0
2021-04-24,2021-03-31,74871258.38
2021-08-21,2021-06-30,73669085.39
2021-10-29,2021-09-30,72466912.4
2022-04-22,2021-12-31,78002494.08
2022-04-22,2022-03-31,70062566.42
2022-08-19,2022-06-30,68860393.43
2022-10-26,2022-09-30,67658220.44
2023-04-20,2022-12-31,265784826.82
2023-04-20,2023-03-31,65253874.46
2023-08-26,2023-06-30,545039910.19
2023-10-28,2023-09-30,672660633.86
2024-03-23,2023-12-31,454860191.77
2024-04-20,2024-03-31,364438340.75
2024-08-22,2024-06-30,122405046.32
2024-10-23,2024-09-30,77414262.24
2025-04-10,2024-12-31,83222831.21
2025-04-26,2025-03-31,85732975.38
2025-08-28,2025-06-30,94599366.06
2025-10-25,2025-09-30,162145339.77
2026-04-10,2025-12-31,58483797.92
