date,period,value
2020-04-30,2020-03-31,13073092.45
2020-08-22,2020-06-30,33904725.03
2020-10-16,2020-09-30,36745824.94
2021-04-24,2020-12-31,28113192.92
2021-04-24,2021-03-31,31446439.49
2021-08-21,2021-06-30,32421147.06
2021-10-29,2021-09-30,32025462.54
2022-04-22,2021-12-31,32363399.08
2022-04-22,2022-03-31,34617319.28
2022-08-19,2022-06-30,37390803.45
2022-10-26,2022-09-30,42145139.16
2023-04-20,2022-12-31,25159677.1
2023-04-20,2023-03-31,21348651.37
2023-08-26,2023-06-30,15659728.08
2023-10-28,2023-09-30,14884210.26
2024-03-23,2023-12-31,11062800.82
2024-04-20,2024-03-31,12798335.27
2024-08-22,2024-06-30,12773640.21
2024-10-23,2024-09-30,16086063.13
2025-04-10,2024-12-31,12728285.06
2025-04-26,2025-03-31,13328314.61
2025-08-28,2025-06-30,13788511.23
2025-10-25,2025-09-30,16368959.17
2026-04-10,2025-12-31,11882161.16
