date,period,value
2020-04-30,2020-03-31,6947104.36
2020-08-22,2020-06-30,6800857.78
2020-10-16,2020-09-30,6654611.2
2021-04-24,2020-12-31,6466498.37
2021-04-24,2021-03-31,6320251.79
2021-08-21,2021-06-30,6174005.21
2021-10-29,2021-09-30,6027758.63
2022-04-22,2021-12-31,5831068.61
2022-04-22,2022-03-31,5685362.78
2022-08-19,2022-06-30,5539656.95
2022-10-26,2022-09-30,5393951.12
2023-04-20,2022-12-31,5206379.04
2023-04-20,2023-03-31,5060673.21
2023-08-26,2023-06-30,4915808.38
2023-10-28,2023-09-30,4771395.88
2024-03-23,2023-12-31,4585117.13
2024-04-20,2024-03-31,4440704.63
2024-08-22,2024-06-30,4296292.13
2024-10-23,2024-09-30,4151879.63
2025-04-10,2024-12-31,3965600.88
2025-04-26,2025-03-31,3821188.38
2025-08-28,2025-06-30,3676775.88
2025-10-25,2025-09-30,3532363.38
2026-04-10,2025-12-31,3346084.63
