date,period,value
2020-04-30,2020-03-31,758093479.16
2020-08-22,2020-06-30,758093479.16
2020-10-16,2020-09-30,753093479.16
2021-04-24,2020-12-31,753159375.11
2021-04-24,2021-03-31,753159375.11
2021-08-21,2021-06-30,807461476.86
2021-10-29,2021-09-30,874448904.21
2022-04-22,2021-12-31,875699624.25
2022-04-22,2022-03-31,1412380309.7
2022-08-19,2022-06-30,1413895449.53
2022-10-26,2022-09-30,1397835427.41
2023-04-20,2022-12-31,1362686943.71
2023-04-20,2023-03-31,1370283707.08
2023-08-26,2023-06-30,1313015542.06
2023-10-28,2023-09-30,1260388449.88
2024-03-23,2023-12-31,1228987381.66
2024-04-20,2024-03-31,1211427492.22
2024-08-22,2024-06-30,1231826648.3
2024-10-23,2024-09-30,1264760150.85
2025-04-10,2024-12-31,1340337100.2
2025-04-26,2025-03-31,1365534773.98
2025-08-28,2025-06-30,1379232314.18
2025-10-25,2025-09-30,1405872961.68
2026-04-10,2025-12-31,1464071191.29
