date,period,value
2020-04-30,2020-03-31,322989154.02
2020-08-22,2020-06-30,1156315090.71
2020-10-16,2020-09-30,374335550.31
2021-04-24,2020-12-31,695865227.34
2021-04-24,2021-03-31,490612690.36
2021-08-21,2021-06-30,1558781344.1
2021-10-29,2021-09-30,1519656879.48
2022-04-22,2021-12-31,1623856549.6
2022-04-22,2022-03-31,1201869803.82
2022-08-19,2022-06-30,3465168295.22
2022-10-26,2022-09-30,3600173407.55
2023-04-20,2022-12-31,4832120208.0
2023-04-20,2023-03-31,4503111737.88
2023-08-26,2023-06-30,2884547180.67
2023-10-28,2023-09-30,2289226158.52
2024-03-23,2023-12-31,2535881019.05
2024-04-20,2024-03-31,2454997427.52
2024-08-22,2024-06-30,1703271920.99
2024-10-23,2024-09-30,1645763544.35
2025-04-10,2024-12-31,1719757454.43
2025-04-26,2025-03-31,1502823934.72
2025-08-28,2025-06-30,1497950414.98
2025-10-25,2025-09-30,2213057762.43
2026-04-10,2025-12-31,1945106353.91
