date,period,value
2020-04-30,2020-03-31,801240093.86
2020-08-22,2020-06-30,1430928560.62
2020-10-16,2020-09-30,1630532368.76
2021-04-24,2020-12-31,1975516829.69
2021-04-24,2021-03-31,2354295197.57
2021-08-21,2021-06-30,1828032128.5
2021-10-29,2021-09-30,1489471703.57
2022-04-22,2021-12-31,1927174229.67
2022-04-22,2022-03-31,1744146707.25
2022-08-19,2022-06-30,1926952597.52
2022-10-26,2022-09-30,1871804559.57
2023-04-20,2022-12-31,1862617416.21
2023-04-20,2023-03-31,1654551718.11
2023-08-26,2023-06-30,2379579870.37
2023-10-28,2023-09-30,2549517182.07
2024-03-23,2023-12-31,2636451099.87
2024-04-20,2024-03-31,2694617724.62
2024-08-22,2024-06-30,3261046020.23
2024-10-23,2024-09-30,3057694457.78
2025-04-10,2024-12-31,2964025191.8
2025-04-26,2025-03-31,2939547409.75
2025-08-28,2025-06-30,3440905203.87
2025-10-25,2025-09-30,3599847411.44
2026-04-10,2025-12-31,3076938371.51
