date,period,value
2020-04-30,2020-03-31,506785092.15
2020-08-22,2020-06-30,786515785.74
2020-10-16,2020-09-30,784826845.3
2021-04-24,2020-12-31,808128444.13
2021-04-24,2021-03-31,802616809.89
2021-08-21,2021-06-30,797137099.01
2021-10-29,2021-09-30,742603850.21
2022-04-22,2021-12-31,744770643.25
2022-04-22,2022-03-31,739723242.84
2022-08-19,2022-06-30,760179408.29
2022-10-26,2022-09-30,755156304.81
2023-04-20,2022-12-31,749337940.5
2023-04-20,2023-03-31,740310108.83
2023-08-26,2023-06-30,1087500023.65
2023-10-28,2023-09-30,1097188745.32
2024-03-23,2023-12-31,1090121337.48
2024-04-20,2024-03-31,1082357995.91
2024-08-22,2024-06-30,1074598834.26
2024-10-23,2024-09-30,1066823395.83
2025-04-10,2024-12-31,1071554911.28
2025-04-26,2025-03-31,1066273026.09
2025-08-28,2025-06-30,1057864738.54
2025-10-25,2025-09-30,1050319853.92
2026-04-10,2025-12-31,1034039836.36
