date,period,value
2020-04-30,2020-03-31,6448342002.64
2020-08-22,2020-06-30,10429647672.47
2020-10-16,2020-09-30,10362773980.3
2021-04-24,2020-12-31,11057068610.03
2021-04-24,2021-03-31,10961956569.6
2021-08-21,2021-06-30,10959546224.82
2021-10-29,2021-09-30,10952734448.4
2022-04-22,2021-12-31,11536938004.9
2022-04-22,2022-03-31,11979233052.94
2022-08-19,2022-06-30,11932843262.76
2022-10-26,2022-09-30,11907742583.94
2023-04-20,2022-12-31,12139116286.07
2023-04-20,2023-03-31,11754553523.81
2023-08-26,2023-06-30,15321130398.8
2023-10-28,2023-09-30,15875910855.49
2024-03-23,2023-12-31,16466708894.95
2024-04-20,2024-03-31,16514569813.53
2024-08-22,2024-06-30,16731498757.53
2024-10-23,2024-09-30,16832610671.74
2025-04-10,2024-12-31,17079209485.76
2025-04-26,2025-03-31,16972788740.19
2025-08-28,2025-06-30,16944466511.54
2025-10-25,2025-09-30,17072067411.36
2026-04-10,2025-12-31,17148450851.82
