date,period,value
2020-04-30,2020-03-31,149219.9
2020-08-22,2020-06-30,272405.43
2020-10-16,2020-09-30,505766.9
2021-04-24,2020-12-31,-46777728.16
2021-08-21,2021-06-30,24298.86
2021-10-29,2021-09-30,24298.86
2022-04-22,2021-12-31,-84925657.66
2023-04-20,2022-12-31,-70293987.61
2023-08-26,2023-06-30,-81315025.46
2023-10-28,2023-09-30,-60279339.9
2024-03-23,2023-12-31,-120417751.79
2024-04-20,2024-03-31,-76139095.46
2024-08-22,2024-06-30,-19946107.71
2024-10-23,2024-09-30,-56250818.19
2025-04-10,2024-12-31,-93314765.61
2025-04-26,2025-03-31,-126808924.21
2025-08-28,2025-06-30,-87407304.76
2025-10-25,2025-09-30,-69453381.19
2026-04-10,2025-12-31,-165321563.52
