date,period,value
2020-04-30,2020-03-31,-7828295.07
2020-08-22,2020-06-30,-451642.16
2020-10-16,2020-09-30,-868117.42
2021-04-24,2020-12-31,7302842.36
2021-04-24,2021-03-31,-1364982.06
2021-08-21,2021-06-30,427563.06
2021-10-29,2021-09-30,-475823.31
2022-04-22,2021-12-31,-38816936.1
2022-04-22,2022-03-31,-6895969.42
2022-08-19,2022-06-30,-14180258.84
2022-10-26,2022-09-30,-25024221.99
2023-04-20,2022-12-31,-50918466.21
2023-04-20,2023-03-31,333684.71
2023-08-26,2023-06-30,364911.82
2023-10-28,2023-09-30,361394.71
2024-03-23,2023-12-31,-86114251.38
2024-04-20,2024-03-31,11270.75
2024-08-22,2024-06-30,8847.42
2024-10-23,2024-09-30,38661.6
2025-04-10,2024-12-31,42887.96
2025-04-26,2025-03-31,13517.93
2025-08-28,2025-06-30,22470.59
2025-10-25,2025-09-30,41559.77
2026-04-10,2025-12-31,46333.08
