date,period,value
2020-04-30,2020-03-31,147755758.98
2020-08-22,2020-06-30,701400057.6
2020-10-16,2020-09-30,1207250591.52
2021-04-24,2020-12-31,1931225109.19
2021-04-24,2021-03-31,2909795120.62
2021-08-21,2021-06-30,1702538199.45
2021-10-29,2021-09-30,2035781841.36
2022-04-22,2021-12-31,1741544973.39
2022-04-22,2022-03-31,1520021588.91
2022-08-19,2022-06-30,2442787383.52
2022-10-26,2022-09-30,2295051534.22
2023-04-20,2022-12-31,1576938211.91
2023-04-20,2023-03-31,1103286548.03
2023-08-26,2023-06-30,1251369993.21
2023-10-28,2023-09-30,1539192554.87
2024-03-23,2023-12-31,398163089.5
2024-04-20,2024-03-31,71909277.84
2024-08-22,2024-06-30,479442215.66
2024-10-23,2024-09-30,209943956.49
2025-04-10,2024-12-31,393901604.49
2025-04-26,2025-03-31,644504883.67
2025-08-28,2025-06-30,904042078.93
2025-10-25,2025-09-30,609816431.03
2026-04-10,2025-12-31,140763552.91
