date,period,value
2020-04-30,2020-03-31,346515730.99
2020-08-22,2020-06-30,318738711.73
2020-10-16,2020-09-30,330678021.83
2021-04-24,2020-12-31,190057123.61
2021-04-24,2021-03-31,274926808.26
2021-08-21,2021-06-30,261494576.07
2021-10-29,2021-09-30,348394032.27
2022-04-22,2021-12-31,175268151.18
2022-04-22,2022-03-31,200708468.98
2022-08-19,2022-06-30,173819939.31
2022-10-26,2022-09-30,217314862.68
2023-04-20,2022-12-31,194192192.17
2023-04-20,2023-03-31,71708308.63
2023-08-26,2023-06-30,58272913.28
2023-10-28,2023-09-30,62152524.9
2024-03-23,2023-12-31,86680450.13
2024-04-20,2024-03-31,36560343.41
2024-08-22,2024-06-30,39724453.78
2024-10-23,2024-09-30,33557448.35
2025-04-10,2024-12-31,30970294.61
2025-04-26,2025-03-31,24449112.84
2025-08-28,2025-06-30,19969872.34
2025-10-25,2025-09-30,38705762.26
2026-04-10,2025-12-31,48312371.89
