date,period,value
2020-04-30,2020-03-31,59313537.8
2020-08-22,2020-06-30,79293093.75
2020-10-16,2020-09-30,83127016.06
2021-04-24,2020-12-31,100218777.29
2021-04-24,2021-03-31,94903817.84
2021-08-21,2021-06-30,85783548.0
2021-10-29,2021-09-30,83720130.08
2022-04-22,2021-12-31,100018988.31
2022-04-22,2022-03-31,94965723.47
2022-08-19,2022-06-30,79979888.09
2022-10-26,2022-09-30,73333146.22
2023-04-20,2022-12-31,79442787.49
2023-04-20,2023-03-31,70444517.19
2023-08-26,2023-06-30,96765141.47
2023-10-28,2023-09-30,100322769.35
2024-03-23,2023-12-31,100448494.35
2024-04-20,2024-03-31,86015533.12
2024-08-22,2024-06-30,97862376.73
2024-10-23,2024-09-30,98346991.91
2025-04-10,2024-12-31,96770923.2
2025-04-26,2025-03-31,81182293.05
2025-08-28,2025-06-30,86378171.32
2025-10-25,2025-09-30,95947833.45
2026-04-10,2025-12-31,130781762.82
