date,period,value
2021-04-24,2020-12-31,70530000.0
2021-04-24,2021-03-31,70530000.0
2021-08-21,2021-06-30,70530000.0
2021-10-29,2021-09-30,70530000.0
2022-04-22,2021-12-31,67840000.0
2022-04-22,2022-03-31,67840000.0
2022-08-19,2022-06-30,67840000.0
2022-10-26,2022-09-30,67840000.0
2023-04-20,2022-12-31,165000000.0
2023-04-20,2023-03-31,165000000.0
2023-08-26,2023-06-30,165000000.0
2023-10-28,2023-09-30,165000000.0
2024-03-23,2023-12-31,154000000.0
2024-04-20,2024-03-31,11620925.2
