date,period,value
2020-04-28,2020-03-31,260000000.0
2020-08-26,2020-06-30,315000000.0
2020-10-28,2020-09-30,285000000.0
2021-04-28,2020-12-31,290000000.0
2021-04-28,2021-03-31,300000000.0
2021-08-25,2021-06-30,255000000.0
2021-10-30,2021-09-30,228000000.0
2022-04-08,2021-12-31,228237673.62
2022-04-30,2022-03-31,224500000.0
2022-08-24,2022-06-30,249631500.0
2022-10-26,2022-09-30,280000000.0
2023-04-19,2022-12-31,205182069.49
2023-04-19,2023-03-31,235072236.16
2023-08-22,2023-06-30,425168472.22
2023-10-26,2023-09-30,390000000.0
2024-04-30,2023-12-31,362599394.45
2024-04-30,2024-03-31,355972575.04
2024-08-16,2024-06-30,400000000.0
2024-10-29,2024-09-30,424752039.85
2025-04-26,2024-12-31,492550377.22
2025-04-26,2025-03-31,430300000.01
2025-08-26,2025-06-30,426593935.64
2025-10-25,2025-09-30,470593935.64
