date,period,value
2020-04-28,2020-03-31,1278502244.68
2020-08-26,2020-06-30,1288595787.95
2020-10-28,2020-09-30,1262111314.23
2021-04-28,2020-12-31,1368194370.4
2021-04-28,2021-03-31,1316841953.21
2021-08-25,2021-06-30,1409320129.52
2021-10-30,2021-09-30,1494088964.93
2022-04-08,2021-12-31,1641610032.59
2022-04-30,2022-03-31,1523541671.51
2022-08-24,2022-06-30,1466651753.76
2022-10-26,2022-09-30,1569346566.31
2023-04-19,2022-12-31,1549945545.06
2023-04-19,2023-03-31,1545754059.81
2023-08-22,2023-06-30,1730695396.55
2023-10-26,2023-09-30,1716768826.15
2024-04-30,2023-12-31,1867061634.41
2024-04-30,2024-03-31,1800317898.95
2024-08-16,2024-06-30,1911324830.99
2024-10-29,2024-09-30,1971365130.99
2025-04-26,2024-12-31,2177623563.6
2025-04-26,2025-03-31,2066748997.48
2025-08-26,2025-06-30,2179595220.96
2025-10-25,2025-09-30,2204247482.36
