date,period,value
2020-04-28,2020-03-31,102839456.75
2020-08-26,2020-06-30,92129826.87
2020-10-28,2020-09-30,95884194.44
2021-04-28,2020-12-31,91286829.89
2021-04-28,2021-03-31,96631798.82
2021-08-25,2021-06-30,85824285.71
2021-10-30,2021-09-30,84538978.56
2022-04-08,2021-12-31,297203492.71
2022-04-30,2022-03-31,294438477.36
2022-08-24,2022-06-30,291207790.4
2022-10-26,2022-09-30,287922431.78
2023-04-19,2022-12-31,287500977.22
2023-04-19,2023-03-31,282957832.36
2023-08-22,2023-06-30,278860314.98
2023-10-26,2023-09-30,279401883.86
2024-04-30,2023-12-31,279008468.34
2024-04-30,2024-03-31,274652644.66
2024-08-16,2024-06-30,270297693.67
2024-10-29,2024-09-30,266957263.06
2025-04-26,2024-12-31,267445277.99
2025-04-26,2025-03-31,264414724.09
2025-08-26,2025-06-30,260063467.1
2025-10-25,2025-09-30,256819703.29
