date,period,value
2020-04-28,2020-03-31,-131593.91
2020-08-26,2020-06-30,-26872.98
2020-10-28,2020-09-30,199215.5
2021-04-28,2020-12-31,224278.51
2021-04-28,2021-03-31,61986.96
2021-08-25,2021-06-30,105295.81
2021-10-30,2021-09-30,115416.63
2022-04-08,2021-12-31,68887274.34
2022-04-30,2022-03-31,-28793.54
2022-08-24,2022-06-30,-26760.29
2022-10-26,2022-09-30,-71279.3
2023-04-19,2022-12-31,-221795.86
2023-04-19,2023-03-31,12137.77
2023-08-22,2023-06-30,12628.23
2023-10-26,2023-09-30,12628.23
2024-04-30,2023-12-31,-195975.83
2024-04-30,2024-03-31,-93760.85
2024-08-16,2024-06-30,-125272.5
2024-10-29,2024-09-30,-13908.48
2025-04-26,2024-12-31,409405.93
2025-04-26,2025-03-31,115752.21
2025-08-26,2025-06-30,-783.04
2025-10-25,2025-09-30,-81336.99
