date,period,value
2020-04-28,2020-03-31,237307351.45
2020-08-26,2020-06-30,267185590.35
2020-10-28,2020-09-30,267153963.24
2021-04-28,2020-12-31,299465198.64
2021-04-28,2021-03-31,296170843.01
2021-08-25,2021-06-30,319995694.42
2021-10-30,2021-09-30,330235942.31
2022-04-08,2021-12-31,78918501.85
2022-04-30,2022-03-31,74644334.57
2022-08-24,2022-06-30,79327122.63
2022-10-26,2022-09-30,74581080.35
2023-04-19,2022-12-31,75790367.26
2023-04-19,2023-03-31,69517826.13
2023-08-22,2023-06-30,75079052.04
2023-10-26,2023-09-30,69452231.91
2024-04-30,2023-12-31,76007410.71
2024-04-30,2024-03-31,75974379.6
2024-08-16,2024-06-30,71053138.58
2024-10-29,2024-09-30,71020107.47
2025-04-26,2024-12-31,83060768.82
2025-04-26,2025-03-31,80149694.56
2025-08-26,2025-06-30,84682918.9
2025-10-25,2025-09-30,78508473.3
