date,period,value
2020-04-28,2020-03-31,639250.43
2020-08-26,2020-06-30,947225.41
2020-10-28,2020-09-30,1064594.16
2021-04-28,2020-12-31,1706146.74
2021-04-28,2021-03-31,117940.63
2021-08-25,2021-06-30,340932.63
2021-10-30,2021-09-30,895915.43
2022-04-08,2021-12-31,4784440.11
2022-04-30,2022-03-31,342554.81
2022-08-24,2022-06-30,1138718.45
2022-10-26,2022-09-30,1219647.5
2023-04-19,2022-12-31,1191690.32
2023-04-19,2023-03-31,188273.49
2023-08-22,2023-06-30,468481.97
2023-10-26,2023-09-30,1003396.36
2024-04-30,2023-12-31,1612378.17
2024-04-30,2024-03-31,513554.07
2024-08-16,2024-06-30,408623.37
2024-10-29,2024-09-30,554284.23
2025-04-26,2024-12-31,1214973.16
2025-04-26,2025-03-31,788933.66
2025-08-26,2025-06-30,842253.82
2025-10-25,2025-09-30,1082251.72
