date,period,value
2020-04-28,2020-03-31,36939196.8
2020-08-26,2020-06-30,34436600.76
2020-10-28,2020-09-30,34040533.83
2021-04-28,2020-12-31,23647607.64
2021-04-28,2021-03-31,21951100.54
2021-08-25,2021-06-30,29552721.24
2021-10-30,2021-09-30,29575858.88
2022-04-08,2021-12-31,31388530.4
2022-04-30,2022-03-31,27646667.0
2022-08-24,2022-06-30,28653168.9
2022-10-26,2022-09-30,29456060.0
2023-04-19,2022-12-31,22132620.61
2023-04-19,2023-03-31,22134127.74
2023-08-22,2023-06-30,20460647.74
2023-10-26,2023-09-30,21693190.76
2024-04-30,2023-12-31,23591671.73
2024-04-30,2024-03-31,12807410.0
2024-08-16,2024-06-30,20120506.0
2024-10-29,2024-09-30,17659116.0
2025-04-26,2024-12-31,30052182.46
2025-04-26,2025-03-31,28819140.96
2025-08-26,2025-06-30,19939418.16
2025-10-25,2025-09-30,23710220.89
