date,period,value
2020-04-28,2020-03-31,555056732.33
2020-08-26,2020-06-30,491356417.19
2020-10-28,2020-09-30,479707820.18
2021-04-28,2020-12-31,534006103.2
2021-04-28,2021-03-31,489760942.46
2021-08-25,2021-06-30,586129741.96
2021-10-30,2021-09-30,599356247.58
2022-04-08,2021-12-31,826479030.58
2022-04-30,2022-03-31,747893441.18
2022-08-24,2022-06-30,716516018.06
2022-10-26,2022-09-30,803222461.41
2023-04-19,2022-12-31,833407286.59
2023-04-19,2023-03-31,803976181.19
2023-08-22,2023-06-30,743989659.1
2023-10-26,2023-09-30,775017052.03
2024-04-30,2023-12-31,853302592.92
2024-04-30,2024-03-31,812747484.42
2024-08-16,2024-06-30,914798280.03
2024-10-29,2024-09-30,933184480.57
2025-04-26,2024-12-31,1045009523.19
2025-04-26,2025-03-31,986818375.46
2025-08-26,2025-06-30,1107446577.98
2025-10-25,2025-09-30,1109289327.65
