date,period,value
2020-04-28,2020-03-31,129039386.45
2020-08-26,2020-06-30,151362013.46
2020-10-28,2020-09-30,217240502.31
2021-04-28,2020-12-31,432283530.71
2021-04-28,2021-03-31,60253935.42
2021-08-25,2021-06-30,111176508.77
2021-10-30,2021-09-30,90680638.21
2022-04-08,2021-12-31,434070849.66
2022-04-30,2022-03-31,18306251.94
2022-08-24,2022-06-30,129039468.34
2022-10-26,2022-09-30,43926026.94
2023-04-19,2022-12-31,57589834.56
2023-04-19,2023-03-31,14160399.78
2023-08-22,2023-06-30,29351478.95
2023-10-26,2023-09-30,60016993.21
2024-04-30,2023-12-31,251787101.7
2024-04-30,2024-03-31,22906588.31
2024-08-16,2024-06-30,43418343.43
2024-10-29,2024-09-30,71074181.67
2025-04-26,2024-12-31,88770884.63
2025-04-26,2025-03-31,12662688.49
2025-08-26,2025-06-30,32046297.85
2025-10-25,2025-09-30,59762593.33
