date,period,value
2020-04-28,2020-03-31,51227264.74
2020-08-28,2020-06-30,83157538.97
2020-10-30,2020-09-30,168240080.11
2021-04-26,2020-12-31,170237196.34
2021-04-29,2021-03-31,53320868.09
2021-08-27,2021-06-30,106398657.2
2021-10-28,2021-09-30,218382638.69
2022-04-28,2021-12-31,117340358.48
2022-04-28,2022-03-31,50194973.48
2022-08-27,2022-06-30,72334302.26
2022-10-28,2022-09-30,106658464.21
2023-04-22,2022-12-31,-372311089.24
2023-04-28,2023-03-31,54788156.42
2023-08-28,2023-06-30,86250251.94
2023-10-26,2023-09-30,206555297.46
2024-04-23,2023-12-31,216952410.97
2024-04-26,2024-03-31,69737636.24
2024-08-23,2024-06-30,122406852.33
2024-10-30,2024-09-30,268082607.06
2025-04-18,2024-12-31,322985084.95
2025-04-29,2025-03-31,91220759.52
2025-08-22,2025-06-30,193637399.74
2025-10-29,2025-09-30,384435517.28
