date,period,value
2020-04-28,2020-03-31,55911946.22
2020-08-28,2020-06-30,51865442.84
2020-10-30,2020-09-30,48161182.01
2021-04-26,2020-12-31,49691754.71
2021-04-29,2021-03-31,34603588.74
2021-08-27,2021-06-30,31547478.97
2021-10-28,2021-09-30,29079277.47
2022-04-28,2021-12-31,28520570.06
2022-04-28,2022-03-31,33320382.81
2022-08-27,2022-06-30,31435968.49
2022-10-28,2022-09-30,28677801.8
2023-04-22,2022-12-31,25333255.26
2023-04-28,2023-03-31,24161102.14
2023-08-28,2023-06-30,22588610.8
2023-10-26,2023-09-30,22748587.97
2024-04-23,2023-12-31,17923649.05
2024-04-26,2024-03-31,14378800.86
2024-08-23,2024-06-30,20192788.62
2024-10-30,2024-09-30,23766988.59
2025-04-18,2024-12-31,23368998.77
2025-04-29,2025-03-31,22710025.19
2025-08-22,2025-06-30,18049358.29
2025-10-29,2025-09-30,17775823.43
