date,period,value
2020-10-30,2020-09-30,600000.0
2021-04-26,2020-12-31,600000.0
2021-10-28,2021-09-30,500000.0
2022-04-28,2021-12-31,500000.0
2022-04-28,2022-03-31,250000.0
2022-08-27,2022-06-30,480000.0
2022-10-28,2022-09-30,480000.0
2023-04-22,2022-12-31,950000.0
2023-04-28,2023-03-31,1700000.0
2023-08-28,2023-06-30,2350000.0
2023-10-26,2023-09-30,3650000.0
2024-04-23,2023-12-31,3650000.0
2024-08-23,2024-06-30,1900000.0
2024-10-30,2024-09-30,1960000.0
2025-04-18,2024-12-31,710000.0
