date,period,value
2020-04-28,2020-03-31,1484286640.9
2020-08-28,2020-06-30,1258502513.51
2020-10-30,2020-09-30,1254720335.04
2021-04-26,2020-12-31,871960278.94
2021-04-29,2021-03-31,1034240174.13
2021-08-27,2021-06-30,1058412430.32
2021-10-28,2021-09-30,979509961.24
2022-04-28,2021-12-31,1293680792.77
2022-04-28,2022-03-31,1220674810.35
2022-08-27,2022-06-30,1192029617.15
2022-10-28,2022-09-30,1190762618.35
2023-04-22,2022-12-31,1235215992.36
2023-04-28,2023-03-31,1173563250.04
2023-08-28,2023-06-30,1187246958.46
2023-10-26,2023-09-30,1130464857.72
2024-04-23,2023-12-31,1379643715.67
2024-04-26,2024-03-31,1505084961.42
2024-08-23,2024-06-30,715540277.35
2024-10-30,2024-09-30,623503170.49
2025-04-18,2024-12-31,778585319.23
2025-04-29,2025-03-31,492770963.06
2025-08-22,2025-06-30,514908437.61
2025-10-29,2025-09-30,437079667.16
