date,period,value
2020-04-28,2020-03-31,-50962210.38
2020-08-28,2020-06-30,-309393753.86
2020-10-30,2020-09-30,-308793753.86
2021-04-26,2020-12-31,-308953753.86
2021-04-29,2021-03-31,100306760.0
2021-08-27,2021-06-30,-28144392.15
2021-10-28,2021-09-30,-56039552.49
2022-04-28,2021-12-31,-129619828.01
2022-04-28,2022-03-31,-47889433.76
2022-08-27,2022-06-30,-98121404.06
2022-10-28,2022-09-30,-110387923.68
2023-04-22,2022-12-31,-123268833.53
2023-04-28,2023-03-31,-64746093.92
2023-08-28,2023-06-30,-109058798.67
2023-10-26,2023-09-30,-118678991.32
2024-04-23,2023-12-31,-109104266.09
2024-04-26,2024-03-31,-6782182.69
2024-08-23,2024-06-30,-93367812.98
2024-10-30,2024-09-30,-99912290.48
2025-04-18,2024-12-31,-120920326.86
2025-04-29,2025-03-31,-17643478.98
2025-08-22,2025-06-30,-83427741.58
2025-10-29,2025-09-30,-85542482.22
