date,period,value
2020-04-28,2020-03-31,250138396.21
2020-08-28,2020-06-30,250138396.21
2020-10-30,2020-09-30,250138396.21
2021-04-26,2020-12-31,250138396.21
2021-04-29,2021-03-31,250138396.21
2021-08-27,2021-06-30,255305009.0
2021-10-28,2021-09-30,283700169.34
2022-04-28,2021-12-31,283700169.34
2022-04-28,2022-03-31,330166758.95
2022-08-27,2022-06-30,281339705.93
2022-10-28,2022-09-30,316090165.08
2023-04-22,2022-12-31,255861665.18
2023-04-28,2023-03-31,321062596.18
2023-08-28,2023-06-30,321062596.18
2023-10-26,2023-09-30,321062596.18
2024-04-23,2023-12-31,289113321.76
2024-04-26,2024-03-31,289113321.76
2024-08-23,2024-06-30,322062475.66
2024-10-30,2024-09-30,328003743.93
2025-04-18,2024-12-31,243703140.98
2025-04-29,2025-03-31,193264734.36
2025-08-22,2025-06-30,113236371.62
2025-10-29,2025-09-30,113236371.62
