date,period,value
2020-04-28,2020-03-31,229874559.92
2020-08-28,2020-06-30,436637248.14
2020-10-30,2020-09-30,795393986.76
2021-04-26,2020-12-31,1044126473.9
2021-04-29,2021-03-31,244825605.14
2021-08-27,2021-06-30,499979597.93
2021-10-28,2021-09-30,877394645.51
2022-04-28,2021-12-31,1141984520.59
2022-04-28,2022-03-31,268666208.53
2022-08-27,2022-06-30,513379676.87
2022-10-28,2022-09-30,826808000.78
2023-04-22,2022-12-31,1123709671.94
2023-04-28,2023-03-31,364445020.46
2023-08-28,2023-06-30,681290113.15
2023-10-26,2023-09-30,1108562954.2
2024-04-23,2023-12-31,1432966269.94
2024-04-26,2024-03-31,412125843.97
2024-08-23,2024-06-30,807599103.9
2024-10-30,2024-09-30,1396396670.67
2025-04-18,2024-12-31,1839548542.96
2025-04-29,2025-03-31,578017943.99
2025-08-22,2025-06-30,1010254108.58
2025-10-29,2025-09-30,1508655943.81
