date,period,value
2020-04-28,2020-03-31,100582155.16
2020-08-28,2020-06-30,115768384.22
2020-10-30,2020-09-30,138569394.0
2021-04-26,2020-12-31,133879101.09
2021-04-29,2021-03-31,64894157.83
2021-08-27,2021-06-30,77662023.73
2021-10-28,2021-09-30,91392602.54
2022-04-28,2021-12-31,92316762.27
2022-04-28,2022-03-31,11188221.94
2022-08-27,2022-06-30,33594193.27
2022-10-28,2022-09-30,48298157.11
2023-04-22,2022-12-31,47638378.83
2023-04-28,2023-03-31,17218579.83
2023-08-28,2023-06-30,29657925.82
2023-10-26,2023-09-30,39580459.18
2024-04-23,2023-12-31,52700644.01
2024-04-26,2024-03-31,18494155.18
2024-08-23,2024-06-30,29817473.1
2024-10-30,2024-09-30,47923416.75
2025-04-18,2024-12-31,40910385.32
2025-04-29,2025-03-31,12747618.63
2025-08-22,2025-06-30,14804005.87
2025-10-29,2025-09-30,16117771.34
