date,period,value
2020-04-28,2020-03-31,725014.41
2020-08-28,2020-06-30,1387413.57
2020-10-30,2020-09-30,2093624.7
2021-04-26,2020-12-31,1239930.6
2021-04-29,2021-03-31,360700.36
2021-08-27,2021-06-30,545381.55
2021-10-28,2021-09-30,208774.67
2022-04-28,2021-12-31,20457451.06
2023-04-22,2022-12-31,983028.65
2024-04-23,2023-12-31,11600.1
2024-04-26,2024-03-31,60411.15
2024-08-23,2024-06-30,84027.15
2024-10-30,2024-09-30,131763.15
2025-04-18,2024-12-31,165195.15
2025-04-29,2025-03-31,-21527.62
2025-08-22,2025-06-30,-1307.62
2025-10-29,2025-09-30,1517704.42
