date,period,value
2020-04-28,2020-03-31,63660518.35
2020-08-28,2020-06-30,63127534.0
2020-10-30,2020-09-30,60279348.16
2021-04-26,2020-12-31,47632348.03
2021-04-29,2021-03-31,69051283.7
2021-08-27,2021-06-30,75129239.04
2021-10-28,2021-09-30,74056331.1
2022-04-28,2021-12-31,68335940.59
2022-04-28,2022-03-31,65883696.89
2022-08-27,2022-06-30,62619785.89
2022-10-28,2022-09-30,130147328.96
2023-04-22,2022-12-31,112926882.12
2023-04-28,2023-03-31,179065738.32
2023-08-28,2023-06-30,174164984.23
2023-10-26,2023-09-30,172716337.7
2024-04-23,2023-12-31,165880242.36
2024-04-26,2024-03-31,164198176.23
2024-08-23,2024-06-30,160575679.44
2024-10-30,2024-09-30,159097534.34
2025-04-18,2024-12-31,157727903.16
2025-04-29,2025-03-31,160716969.47
2025-08-22,2025-06-30,160203864.88
2025-10-29,2025-09-30,167371715.86
