date,period,value
2020-04-28,2020-03-31,360060229.01
2020-08-28,2020-06-30,622567075.9
2020-10-30,2020-09-30,1008394270.55
2021-04-26,2020-12-31,1257446341.72
2021-04-29,2021-03-31,351934578.44
2021-08-27,2021-06-30,682987417.21
2021-10-28,2021-09-30,1019124973.88
2022-04-28,2021-12-31,1300634044.77
2022-04-28,2022-03-31,320507427.54
2022-08-27,2022-06-30,613237820.24
2022-10-28,2022-09-30,962967152.89
2023-04-22,2022-12-31,1271682543.4
2023-04-28,2023-03-31,452045937.84
2023-08-28,2023-06-30,809705068.7
2023-10-26,2023-09-30,1259557103.66
2024-04-23,2023-12-31,1548920503.66
2024-04-26,2024-03-31,498806971.9
2024-08-23,2024-06-30,989477393.15
2024-10-30,2024-09-30,1584171764.91
2025-04-18,2024-12-31,1996596723.73
2025-04-29,2025-03-31,644895890.41
2025-08-22,2025-06-30,1130629192.24
2025-10-29,2025-09-30,1596418109.35
