date,period,value
2020-04-28,2020-03-31,-53294387.32
2020-08-28,2020-06-30,-44954540.97
2020-10-30,2020-09-30,-38439414.43
2021-04-26,2020-12-31,-68714553.18
2021-04-29,2021-03-31,-4995893.03
2021-08-27,2021-06-30,-10186863.05
2021-10-28,2021-09-30,-13948161.33
2022-04-28,2021-12-31,-2607690.0
2022-04-28,2022-03-31,-11417873.88
2022-08-27,2022-06-30,-3525355.58
2022-10-28,2022-09-30,-8896477.81
2023-04-22,2022-12-31,-87414323.78
2023-04-28,2023-03-31,5746027.12
2023-08-28,2023-06-30,33867646.4
2023-10-26,2023-09-30,12655840.63
2024-04-23,2023-12-31,7942792.52
2024-04-26,2024-03-31,12937763.69
2024-08-23,2024-06-30,-13278639.16
2024-10-30,2024-09-30,-1719473.5
2025-04-18,2024-12-31,-2016896.03
2025-04-29,2025-03-31,9241422.25
2025-08-22,2025-06-30,-63536515.37
2025-10-29,2025-09-30,-63536515.37
