date,period,value
2020-04-30,2020-03-31,742678349.92
2020-08-31,2020-06-30,794182603.01
2020-10-31,2020-09-30,829538902.47
2021-03-30,2020-12-31,883657479.78
2021-04-30,2021-03-31,1037666885.26
2021-08-31,2021-06-30,1259878957.47
2021-10-30,2021-09-30,1388193843.4
2022-03-31,2021-12-31,1392640954.56
2022-04-29,2022-03-31,1685280811.53
2022-08-31,2022-06-30,3240946068.64
2022-10-29,2022-09-30,2408488539.0
2023-03-31,2022-12-31,2173349441.47
2023-04-28,2023-03-31,2185937338.52
2023-08-31,2023-06-30,2195249646.67
2023-10-31,2023-09-30,1992522648.68
2024-03-29,2023-12-31,1746119215.39
2024-04-30,2024-03-31,1739526324.07
2024-08-31,2024-06-30,1746032260.24
2024-10-31,2024-09-30,1534350209.75
2025-03-29,2024-12-31,1316964356.49
2025-04-29,2025-03-31,1315452686.46
2025-08-27,2025-06-30,1368395786.57
2025-10-31,2025-09-30,1412360472.54
2026-03-31,2025-12-31,1356557460.16
