date,period,value
2020-04-30,2020-03-31,97927961.89
2020-08-31,2020-06-30,132400399.1
2020-10-31,2020-09-30,78982202.54
2021-03-30,2020-12-31,91041136.1
2021-04-30,2021-03-31,78174346.01
2021-08-31,2021-06-30,79628607.91
2021-10-30,2021-09-30,81994430.83
2022-03-31,2021-12-31,115509645.42
2022-04-29,2022-03-31,101175621.0
2022-08-31,2022-06-30,134312402.73
2022-10-29,2022-09-30,123338435.53
2023-03-31,2022-12-31,211623507.64
2023-04-28,2023-03-31,180104182.43
2023-08-31,2023-06-30,169834960.21
2023-10-31,2023-09-30,165057571.87
2024-03-29,2023-12-31,212887775.3
2024-04-30,2024-03-31,193118467.61
2024-08-31,2024-06-30,209418805.35
2024-10-31,2024-09-30,228563668.14
2025-03-29,2024-12-31,218002950.36
2025-04-29,2025-03-31,198669231.02
2025-08-27,2025-06-30,187032668.78
2025-10-31,2025-09-30,166857549.94
2026-03-31,2025-12-31,196590017.22
