date,period,value
2020-04-30,2020-03-31,162923.96
2020-08-31,2020-06-30,-2301129.65
2020-10-31,2020-09-30,-2289912.55
2021-03-30,2020-12-31,-1510231.78
2021-04-30,2021-03-31,-1112952.02
2021-08-31,2021-06-30,-1640294.5
2021-10-30,2021-09-30,-6007908.68
2022-03-31,2021-12-31,-1331275.33
2022-04-29,2022-03-31,-538888.99
2022-08-31,2022-06-30,-984436.04
2022-10-29,2022-09-30,-3084989.89
2023-03-31,2022-12-31,-2792498.14
2023-04-28,2023-03-31,-417677.5
2023-08-31,2023-06-30,-238299.75
2023-10-31,2023-09-30,-5418844.22
2024-03-29,2023-12-31,-31232454.2
2024-04-30,2024-03-31,-26264433.0
2024-08-31,2024-06-30,-45213931.95
2024-10-31,2024-09-30,-25480216.62
2025-03-29,2024-12-31,-66540016.67
2025-04-29,2025-03-31,-32494609.52
2025-08-27,2025-06-30,-66010456.08
2025-10-31,2025-09-30,-76295444.28
2026-03-31,2025-12-31,-156760636.98
