date,period,value
2020-04-30,2020-03-31,14282855.0
2020-08-31,2020-06-30,11531637.0
2020-10-31,2020-09-30,14517207.0
2021-03-30,2020-12-31,9915527.0
2021-04-30,2021-03-31,9915527.0
2021-08-31,2021-06-30,8241175.82
2021-10-30,2021-09-30,8106804.52
2022-03-31,2021-12-31,3934695.52
2022-04-29,2022-03-31,34692906.52
2022-08-31,2022-06-30,34692906.52
2022-10-29,2022-09-30,40295319.28
2023-03-31,2022-12-31,53153633.12
2023-04-28,2023-03-31,64386543.74
2023-08-31,2023-06-30,108874907.05
2023-10-31,2023-09-30,125489428.18
2024-03-29,2023-12-31,146450061.16
2024-04-30,2024-03-31,161262503.48
2024-08-31,2024-06-30,223058771.92
2024-10-31,2024-09-30,211100000.16
2025-03-29,2024-12-31,220563519.61
2025-04-29,2025-03-31,230898376.4
2025-08-27,2025-06-30,230898376.4
2025-10-31,2025-09-30,230570134.79
2026-03-31,2025-12-31,230570134.79
